,principal_component_1,principal_component_2,principal_component_3,principal_component_4,principal_component_5,principal_component_6,principal_component_7,principal_component_8,principal_component_9,principal_component_10,principal_component_11,principal_component_12,principal_component_13,principal_component_14,principal_component_15,principal_component_16,lamellar_period,interaction_parameter
482,-1.2537301416755393,-0.008695396792938287,0.6124027754013525,0.21929765013612446,-0.5526189679994189,-0.49221243345402277,-1.014149064106978,-0.649968071602239,0.42007698853976366,-0.6846052313150967,0.6351021220893306,0.3535512950054442,0.6298463237873176,0.10223254181501311,0.25913241476889604,0.29476010069517533,15.0694758985,3.5
483,1.7136524168743528,-0.9279596609760159,2.6489639662630085,0.29205505993231645,0.8585002213038097,0.01602340415097811,-0.12134506447841295,-0.49608905003978254,0.4997646319155177,0.4634650411468484,-0.2937223552776123,0.7831081271073453,0.01421308390421926,0.1912697118570911,0.1614709687436518,0.16476935282112667,15.4642636934,3.5
484,-0.3136957124012896,1.6015924241887378,-0.8443269185371456,-1.5337896336063708,-0.00913940552874901,0.2475992564215635,-0.07095352112596294,0.2885047632183686,0.28283843044806456,0.18265421851866026,0.894489844774744,-0.020176927014493605,-0.16913937367012719,-0.057682347938941565,-0.08495941682784057,-0.16236653667796905,15.8208625206,3.5
485,0.4069653136266727,-2.6642404571541256,-0.09281173867299225,-0.9329835065786991,-0.3393627181707445,0.06748338253975728,1.4021671208599313,0.7212462492677431,0.38062098806922084,0.5420106943179461,0.4540184425930656,-0.33409674060505495,0.24657269857383793,0.4337336303418214,0.23430714458029775,-0.042871751567621,15.2186997102,3.5
486,-0.4995421906628555,2.590482457842529,-0.24223586155407334,0.6059044804198723,-0.6538733085572007,-0.9315645924344867,-0.16825080978094464,-0.6425790557172371,-0.12466883858474416,0.5453793034985707,-0.004808692172087117,1.3877744039711617,0.7506590974294424,-0.015240363856337978,0.18136879965795716,-0.2239600104552109,15.4817969362,3.5
487,1.1358205666810663,-0.5731570451772637,-2.4851423753854696,0.5014211947378847,-0.06671622867890598,0.8072307178322272,-0.051177689499328195,-0.0726149180038971,0.16104125051678125,-0.4590564400518436,-0.5298540471812787,0.16448705624009957,-0.061907592406366674,0.05091034190849908,-0.2118736498746531,-0.2673852169243552,16.193719139,3.5
488,-2.238313426729641,0.03314850020484289,0.9867529703022231,0.5025927755516502,-0.8265383102983679,1.3935391517322795,-0.26621066984891484,-0.3158647533649864,1.076033323214888,-0.1402455890190719,0.06950953684518721,0.44548907630114876,-0.12577003997171313,0.6349688563447263,0.5593702760720277,-0.26170220430728863,15.5934861476,3.5
489,0.25910024786744346,-1.6654833768390382,2.339935121855491,-0.22602258833595443,0.5901714892779583,0.09470727104711747,0.13952109263011245,-0.48493138978633804,-0.08235840521685871,-0.26254940704823015,0.5311532167502782,0.9343752563302582,0.36895922255467145,-0.38973187975213575,0.040474505619093895,0.21865077584555556,15.0859202332,3.5
490,3.887572060125428,0.27646914763420133,0.3447148904718885,-0.9255151939841982,0.1920202644374711,-0.5772880632266993,0.322259404679988,0.6596036095212856,1.1183140456070277,-0.8837548378718796,-0.37331089220387,-0.8501429706913484,-0.28177952643497095,-0.07126683818660606,0.38042152899571363,0.034779932373054594,15.786177711,3.5
491,-2.7835668532450737,-0.9146245688919246,-1.5033788716738552,0.09827815406189398,0.48951001164442864,0.9073199013360087,-0.3637665680042046,-0.17366413353352997,-0.09809631489582453,0.02548733293521299,-0.4064687548521389,-0.20813347038319072,-0.15514755043375497,-0.29747062271349534,-0.4753213834165977,0.2188991199577977,15.1288973075,3.5
492,-0.949444184536411,1.3550554215848247,0.08114778640493754,0.3974809157131285,1.103220289576181,0.028636738980976333,-0.0233460984142041,0.42026706641229294,-0.29883665615311084,-0.6449649264146287,0.27920083711604327,0.277339898769501,-0.6138554109687763,-0.08208880269998507,0.3485945080324858,0.06581116415836834,15.3681318836,3.5
493,0.062054760900735695,2.4297082322017554,0.7469103290332266,0.9520915486284468,0.9415713630938075,0.7883604975110002,0.04914333092489028,-0.20659256979294888,-0.5168703912884581,0.2945002896592013,0.40051806973820114,-0.511715138492225,0.22229202617311694,0.11938364951545974,-0.18018294760089318,0.372925635122672,16.7158977717,3.5
494,3.727216894321153,-0.7858331815900286,-0.5276596456832628,-0.052018913118002615,-1.9513561520659999,-1.2559789851495984,-0.2486893575228439,-0.06024234602462441,0.05498433813564504,0.378310573084727,0.6143787836988391,0.20143510880514112,0.5102589744464193,-0.031340295899648866,-0.17251914340862684,0.47395081449519266,15.9818541924,3.5
495,-1.6851005578038443,1.7344231068624762,0.7982261340925494,0.6908529378310211,0.47080261460278056,-0.13050619665169053,-0.657051451479874,-0.5891731090730494,-0.2569670295107216,0.07583801929942613,-0.6825092896793905,-0.5473332868531272,-0.24021087899343507,-0.232192730254679,-0.21517919988433498,-0.0727272765668753,15.1619302256,3.5
496,-0.2204565461289098,0.10606785981438469,2.2381029635495864,-0.062478202745005235,-0.06530645091528775,0.07855032184236509,0.17576957309249827,0.1778817989261255,-0.07042840823336244,0.7223663688457348,0.0009526817407641169,0.21413593235998704,-0.13842278607005237,0.6996548315359298,-0.5825142664189648,0.03857417117982945,15.2366282146,3.5
497,-0.1582372453765206,0.612929996102239,1.5018838425294037,-0.37024973222834795,0.8103216662898352,-1.4527918609304409,-0.25491271706360485,0.23784053662702698,-0.2637449345047476,-0.20837280199862213,-0.44045695846866334,0.032585493728022275,-0.012843597506656703,0.204293655498541,-0.4605983085052425,0.18282238112674382,14.9946565899,3.5
498,-1.6702228696471482,-0.46525903197442137,0.6230244439807063,-0.016587967506331108,-0.768648442357649,0.9581437617755112,-0.33657270257495236,0.23404696531917138,1.7423756891848967,-0.4699719982537561,0.23351411273932934,0.034894007354373056,-0.20920029475268123,0.02286635885426695,0.13965769237610695,-0.28062385843120863,15.4246771737,3.5
499,2.9237719754317952,-1.0327352416388256,-0.2091642274256943,-0.9636815644199749,1.071776334042981,-0.4998037412587035,0.6379527481735418,-0.255013256908394,0.48199548701445744,-0.12344470448656898,0.16759291830825077,0.5627558517616849,0.006237117922833098,-0.5882470983370622,-0.2053853501063396,0.27850571469818614,15.1533778261,3.5
500,-1.3938824634143618,-2.162693826170861,-0.005613605972048317,0.4608791479862662,0.1365730763999903,0.5840748913105219,0.41446715047159577,-0.2090924188104508,-0.6940654319368196,-0.9722477194925018,-1.1120798901035165,-0.1889459126138385,-0.25971195268455505,-0.05642924867120681,-0.573487478689739,0.39558595320264306,15.3331889476,3.5
501,0.35054845356806447,-0.08766231639729974,2.0369121042708045,-1.1170894647461902,0.7314243257810702,-0.33767946874084864,-0.04703676672562026,0.267402786135296,0.35717074305483365,0.619048817864008,-0.0967031879745262,0.8099050477944365,0.434295599966411,0.5471649937616999,-0.46236484316853216,0.5167565021544479,14.9737156762,3.5
502,3.5112480536633766,0.8650227727369697,-0.3577159698259321,0.9819236723882833,-0.15058540977176707,-0.35295159098829454,0.40265469969844364,-0.9373296543909775,-0.8708411337308767,-0.1679851304317741,0.28487766781477347,-0.5500957178508982,-0.9164495789901007,-0.17413749528510353,-0.38889235691543544,0.12390495360900289,16.1206032035,3.5
503,2.192595049714808,0.4875214407030243,1.2502761875018313,1.3294692822373881,0.21443100116753794,-0.6701460065814654,0.30271469407620466,-0.28036220926419314,-0.42035862424921916,-0.23695813062816432,-0.41652428787333223,-0.3717086849068403,-0.1001701281230473,-0.0023575274310373593,-0.5621792977629484,0.30389147923120685,15.8162996287,3.5
504,4.696714525833838,0.5374564843731259,0.49431709189666717,0.16399546360460787,0.5046880789238273,-1.5408114241964512,1.0802901511266128,-0.03403266030083864,0.3125514809014437,-0.07646685003572899,0.6839419603571947,0.16496886797034283,-0.3826427088891904,-0.18386215652779916,-0.5749209170221085,0.1551161202916801,15.7965520784,3.5
505,-1.5095726372579223,1.8021743537719224,0.0047709023760813376,0.6987971367466227,0.42913313873453246,-1.6417466409002457,-0.37865608509381926,-0.26953808082965786,0.5014103454513519,-0.351024732284378,-0.46630675993808096,-0.29081576565552875,-0.23025159445703572,0.20198911430404742,-0.10585419845202235,0.2027458480594881,15.1368959126,3.5
506,-0.756334375304841,-1.0277127326293036,0.13272858977532007,-0.21980586687822903,0.810266560879422,-0.02634847884415465,0.44807225209569945,0.9870683330107202,-1.2291281577144986,0.9929942792409865,-0.0495575427847366,0.16535335766922257,0.10132247918838122,-0.8646672809828175,0.14266759909360613,0.3046862108515401,14.9969299702,3.5
507,-1.2301615673412443,0.6070252108637662,1.1723403410242288,-0.4477540529230419,-0.9642353390725643,0.2104211164032154,0.5530350486821461,-0.6428043105935229,-0.7845155118699744,-0.24395006272108502,-0.19858152087684722,0.04441643080611696,-0.9439232742047132,0.41205754747087636,-0.32312642776330547,-0.380890343861657,15.6958510086,3.5
508,-2.4316067778918606,-0.11723646025426435,0.1949321211442326,1.7829616424554566,-0.6838475264231982,-0.6448746943853654,-0.46385093624709633,0.6821422133479685,-0.5534289056507323,-0.020921316890713176,0.7572904239232774,-0.28771732360467134,0.0013196863707188949,0.37452447578346776,0.2607336588000999,-0.20558873465679436,15.1665940936,3.5
509,-1.8385334574658951,1.0861574762681778,1.8525217565106407,-0.8295882243756375,0.5810517901896494,-0.811267148966005,-0.9311675543889332,0.5895821260408061,-0.2628683622214894,-0.03826250730136487,-0.60546482586287,-0.26696141995504263,0.03495083166341068,-0.04983790882585695,0.3169633349385727,-0.05072404695123511,15.1686323959,3.5
510,-2.1532753400456706,1.0965648272965989,0.5345295742039025,0.9029771008459466,0.3758764790765141,0.3626607793809079,-0.17124072720192754,-0.2222669422675127,0.4604816124868944,-0.5035051614458238,-0.890827359644067,0.34979474579845155,-0.1881410625088821,0.7292207012331015,0.17551443394536503,-0.27213080720889904,15.5984933055,3.5
511,5.063450108465337,-1.247747195363583,-1.2427480688590442,-0.19702450487481601,-0.1279803265548376,-0.1252473641205732,-0.14538012820233823,-0.8688187478846572,-0.3290514720781105,0.1429488535616806,-0.15782218008992338,0.37490758098869414,0.18571376294131356,-0.675018162649982,0.08547908880274335,0.09700696153832943,16.165172378,3.5
512,8.918961642579738,-1.3531980918518645,0.42151552208564863,1.025324851283525,-0.44658035886670866,1.0713800958603736,-0.5526682640090705,0.5439362426842848,-0.6329085240998166,0.16316322817338422,0.15950822078044402,0.04290611550131167,-0.07435119316504844,0.06293865704781677,0.22123689417031925,0.08305730124211953,18.0323497306,3.5
513,-1.3413089862788494,1.8200438407814108,-0.3037465293688895,-0.96653577474222,-0.822915529201837,-0.09857166264218296,-0.5121598137695186,-0.20567037497438334,0.21356550409775849,-0.7794977660111196,-0.491394096827088,0.7406391816186388,-0.28503958910685595,0.36144311083016073,0.034198630151824276,-0.23046665145292972,16.0469791173,3.5
514,-0.5686144550705223,1.2137261641593942,0.26262118788108524,0.7355215583488611,-0.9960589170094307,0.5654834038448248,0.3599841733124953,-0.03665823057649819,-0.03373477267301345,-0.7529203356697957,0.3559171929662626,-0.15747526423839778,0.1374406964117983,0.1702576826523014,-0.3984423137272721,0.12753440660235513,15.9690947875,3.5
515,1.948646684439522,2.9230836325251364,0.5424624513536768,-0.7892649356327532,0.6449292274908077,1.79781579201362,-0.6259727249041731,-0.16140757462020247,-0.684401429795282,0.14696457413255135,1.0613825624717084,0.008020067433494786,0.13361927043398736,0.359809370741733,0.32023404737752936,-0.024657414721761108,17.9600159878,3.5
516,1.8928796170448325,-1.3192070578239636,-0.42444562207922004,-0.9458553913031782,-0.5731346924878628,0.09819969390535119,-1.0287958295637374,-0.4054367637872223,0.013440342218667594,0.09819110607882099,-0.16212670995634976,0.37638720948114734,-0.39709240414588454,0.7526010029258378,-0.194604468737347,-0.24044258066298832,16.7513276402,3.5
517,-1.3970876833225347,1.2151715514078156,0.5212270907346696,0.01167901151134839,-1.3267753717648783,0.7141206102733708,-0.19016016646731723,0.29131388436480454,0.40411393746013335,-0.511883567430923,-0.2779927033487485,-0.6013062632152129,-0.6501467466889738,0.2916656038324004,0.194252191722643,-0.2608991679976298,15.950010901,3.5
518,1.3860370669289683,-1.099903194481492,-0.17563455673382614,-1.039219290427175,1.3165505457252673,-0.41699544344442535,-1.328726086388926,-0.19521555979974253,-0.18166001460633394,0.34277160683215774,0.26203156448925286,-0.22651768612961462,-0.08445374918998245,0.010666644351040743,0.01313600222776947,0.08305812430989046,15.2875022038,3.5
519,-0.45960174152785527,2.44066736284786,0.5286236058029308,0.2950729589744542,0.012252639117486043,0.9280871773140773,-0.021093374262289296,-0.17613438958947436,-0.1964787461070094,0.4977370197861719,0.2171230341025053,0.6279619237429164,-0.2078520100136906,0.7529503341302262,0.42045121937209934,-0.038453340438804426,16.2004612297,3.5
520,4.440049803766408,-1.0406337117521025,0.9750183508544747,-0.15995486948266152,-0.08120687786527327,1.321346668200187,1.0951279310531263,0.27070650844831107,0.10803269143713903,-0.502877753091355,-0.30242606342309225,0.3955660297624048,-0.18883084299743005,-0.16704798092721085,-0.28534751713926654,-0.4196462463699037,16.5200589333,3.5
521,-2.289002485158136,1.8820329247596141,0.9126476792124235,-0.43770289209912117,-0.04415737101307522,-0.7579913589136442,-1.1595923428323969,-0.3100375470515404,0.45337485038056846,0.3047812033370932,-0.6539642790398319,0.13214696031680032,-0.045406109609877,-0.18278056010614108,0.22496143605404706,0.0759388277892974,15.2525345376,3.5
522,-1.2947752095105298,0.21651981363685904,-1.1187209420001238,0.03525859897785187,-1.3345076215304703,-1.1453771199305778,-1.4598095357201655,0.06910838898919704,0.39124188297434614,0.24340153016290053,-0.02330597408330607,0.6449054208516639,-0.3237996756415845,0.3328465690620255,0.10249608334655497,-0.31272436837720524,15.6734925592,3.5
523,2.2859108210532515,-1.58932869855085,-0.03278400820975782,-0.25715161920868673,1.660127064493673,-0.7575581799628978,-0.5217332892316158,0.1876027006980315,0.3337046646822572,0.6638748024011738,0.3539406463358262,-0.017203483873379867,0.03305085736630835,0.03984313112966925,0.0944443222154063,0.032522599178162685,15.1040742428,3.5
524,6.026053233509029,-0.46888530291823544,-0.5807489214597464,-0.5652010141685543,0.031099574227717475,-0.008196523802286254,-1.4701741185885047,-0.16764503852317864,-0.1495543153327759,-0.11805832105235829,-0.1440661921936957,-0.054198433662599715,-0.7883361725539195,0.27725652206963675,0.1340914868654508,-0.05922456365195184,17.4131763315,3.5
525,0.7405286002471685,1.97167359594847,-0.1482089533328408,0.7855440674363248,-0.55223806252079,0.9574581589969746,0.7479082476753417,0.07761206888074937,-0.037784557139300436,0.08752139268333729,-0.28543278802383526,-0.17180110915840138,0.18380567478562015,-0.027269307404789764,0.07152670740250679,-0.18023563926004565,16.3759785474,3.5
526,4.96623334227766,0.9750024768382862,1.6520167907665928,0.19264452771829949,-0.977771119449383,-0.00043857336593645344,-0.09309647279660682,-0.01671138960397304,-0.4955470697681512,-0.16140344281806998,-0.39570910907532847,-0.8431299182867118,-0.6545494962244733,-0.2583976546018381,-0.24039864615570455,-0.029173580135619003,16.7960276481,3.5
527,5.4612137107048095,-0.5144223362112205,-0.5132795565537885,-0.6325511318350555,-0.011187076238161967,-0.13344019421880915,-1.5138407823314428,-0.33805439789521435,-0.18835896455478993,-0.11344836715056297,-0.07784587171804586,0.2551989739328208,-0.7854655805235116,0.45689291835030726,0.219572389704664,0.0037336860813540875,17.2352979693,3.5
528,-0.4599341875697392,1.0837768550710423,-1.4931552312355965,-0.3419733906120998,0.5602774501435559,-0.5777531139750961,-1.6180154839924064,-0.20259802462405677,-0.21757710067685987,0.10333639258655104,0.789813503461075,-0.17724335480238104,0.3419171974954841,0.10683400549752788,0.06598035184835713,-0.15026926172977997,15.6855815915,3.5
529,7.449353379906481,1.3252616844228622,1.7927570785855613,0.2724684247259775,-0.942244251640805,-0.22047406869723854,0.33870372818267963,0.12165647572696818,-0.40174667910495937,0.1946318063763195,-0.13239190808308335,-0.2694980220462825,-0.3471809739179409,-0.006630428886224218,-0.04262524068284134,0.07094265256424692,17.4743217408,3.5
530,-0.18228731072277188,-2.2556738823757225,1.97523809126777,0.2526639452112941,-1.1394234055402088,0.22557452091825472,-0.39801478993090506,-1.068635497086065,0.013327048159682626,0.19618240404858045,-0.0270648071416974,0.3004733864849474,-0.3510809080169803,-0.1344766292836605,0.4848469509486606,0.163969692117037,15.7603592945,3.5
