,principal_component_1,principal_component_2,principal_component_3,principal_component_4,principal_component_5,principal_component_6,principal_component_7,principal_component_8,principal_component_9,principal_component_10,principal_component_11,principal_component_12,principal_component_13,principal_component_14,principal_component_15,principal_component_16,lamellar_period,interaction_parameter
481,-0.2689639156255904,2.105247514939657,0.4056880841617159,1.7568683617578047,-0.34469164820196957,0.2442058784313547,0.022448436341928488,-0.1053543721469375,0.5952837165919002,-0.5108320227103402,-0.5109826773239233,-0.24769890016891938,0.23065797673888663,0.2600805532066644,-0.2182662649604698,0.20749595139197569,16.1680089418,1.0
482,-1.04949440923922,-2.2465187514057128,-1.2610905368545007,-1.3673199941690783,-0.6721695472660314,0.2067356843705688,0.5229446832414052,-0.7780295999734244,-0.2227319439319109,0.03268296687842926,-0.23538321275626745,0.11236150401593349,-0.2438129793209076,0.25062371967225816,-0.33659962214046973,-0.26453596301565474,15.6266841363,1.0
483,-1.1316641568053942,-1.0015421104245048,2.190349475251663,-0.5420680516113497,0.5642653685447059,0.36152166303048844,-0.24286052768877323,-0.30561307353269396,-0.00029193221244518705,-0.45628707919966643,-0.28692930998074995,-0.5170618931282991,0.3380294050560646,0.04027932894768276,-0.21098681866127902,0.02466652689355895,15.4661325151,1.0
484,-0.9706586781828782,-2.096695569799488,-1.3283919143446816,-0.004374172977176685,-0.377656303323833,-0.18769373666052114,1.0952977322447193,-1.1242049094753326,0.3433001845916467,0.26791076554351473,-0.4217182803079129,0.03483869953184412,0.10786040420422909,-0.2658022159930262,0.06552761612784931,0.1787045772086293,15.6899301029,1.0
485,-1.0055191147391584,-0.7166344095369903,-0.7034543984555282,1.1864036828689444,1.3986153818732068,-0.22823754716785566,-0.013096591587080025,0.4227401204253249,-0.2637840583429638,-0.057877437448065,-0.7811316695027969,0.9191587163247404,-0.9834711398328195,0.44997559432002937,0.3057306223950778,0.14147252279725944,15.7934320949,1.0
486,-0.11906830930660638,-1.0040383324926831,-1.1049337721062367,-1.1129782500295757,-0.7946998633860959,0.2247619909507002,0.4281262581144667,1.2583249253564068,0.3872191534850891,-0.23135477262349108,0.13143103049240545,0.05601027619430715,-0.13590864684330237,-0.02022359983685368,-0.09312732483039562,-0.16959808684836303,15.7329546005,1.0
487,-1.5568888220074957,0.2314754518865989,-0.26733489442914793,-0.6329218972182216,0.12239645097326099,1.0892786675673434,0.2223620285411845,0.8612872391180451,-0.4936445620765676,0.8626626089138855,-0.3231737286627138,-0.9232941728718496,0.6036255183874685,-0.6282229382710848,0.22171449751389133,-0.09842079005852662,15.4828564986,1.0
488,0.48399429485954165,-1.1244603078559285,0.01869357743974653,0.6471593326360288,0.06919463766673463,-0.9380063645860087,1.0254970619315529,0.5099766976522913,0.8930995149003814,-0.29843535006319477,-0.9486149612858208,-0.48322996535317764,-0.04265967563486046,-0.46866225872384976,0.12264888746564478,-0.04963703157987222,16.1324155728,1.0
489,-1.8290619721752337,-2.566111540494967,-0.3406749212254976,0.8843689499226778,0.693810235989595,0.6801934445408235,1.2929150790826722,-0.43990372808897327,0.45997066633518796,-0.8752404234767348,0.291325300514164,0.13626257301346187,-0.10896169442934536,-0.15337812624889072,0.34461470078575324,-0.17557512786762203,15.6567362421,1.0
490,-0.9233154523220518,-0.7120731819872341,-0.716189564762387,-0.8853754370783743,-0.9006266778790993,1.4475181964608037,0.41299607162229485,-0.14532004023035075,1.0331774815144115,0.08978276570602856,0.2075989945056343,-0.5131627842861316,-0.6338982375734084,0.561137303422682,-0.42540662771706617,-0.056190943898669556,15.5630956239,1.0
491,2.180573287447564,-0.4167506111018047,1.6844944077626753,0.9300976144952563,0.6092166845561318,0.2422307593847915,-0.29842121974860825,0.6690845387091273,-1.0341150954339569,-0.18416480969823368,-0.5104117487082515,0.27356379458362634,0.18748889566874802,-0.21552869692816898,0.2213067517266903,-0.32764556328262107,16.078028486,1.0
492,-3.068684411387332,-2.81516795281289,0.9710964652990068,1.0181384305988879,-0.23077145967686422,-0.13647172783266548,-0.02483445468672387,-0.6975792123086917,1.1123058479153336,-0.4180580352587381,0.35229681485094255,0.6394283554105861,-0.3478067739751683,-0.1482103291120752,-0.008729312147660578,-0.24001409053935238,15.5642717146,1.0
493,-2.1064918149817324,-2.0376018350334673,-1.0327086146866313,0.877316538395042,0.3143213981578437,-0.9479646818608143,-0.08555966215722859,0.6997370887758977,-0.1783711365467039,-0.16047415946978433,0.22873712919833813,-0.4748851518510282,-0.5997671280546291,0.1629210049918811,-0.4028780004672039,0.2507673502731115,15.5339297671,1.0
494,0.7010559401686917,-0.07994719523945683,0.7387051450985513,0.27740020496703394,-0.17185930170319313,-0.5931493433556021,0.6764175433913998,-0.6676599668831944,0.8179209621591679,0.06670553453241876,-0.9839047541966413,0.13449790882028112,-0.11337611152833425,-0.4936704009501624,-0.12790291677989193,-0.12578487171197725,16.1097323099,1.0
495,0.21727411332321644,0.31754523193936435,0.9194691169937219,-0.4840255820364093,-1.0916613574555571,-0.4828907586108581,0.7177622468478476,-0.764355041859376,0.3523711859449548,0.8456125389808062,0.01784093368916339,0.7963009885438846,0.24068709079774192,0.17220810163927633,-0.3665909841527728,-0.004695107543326699,15.9704594558,1.0
496,1.6416480118878731,0.7900348251520857,-2.5013265645302596,0.5301410034445512,-1.207134564603352,0.06884360449846043,0.008955916221805133,-0.09288718601645836,-0.016471970661235267,-0.11457132196697241,-0.11716732090976817,-0.08574628955943484,-0.10929885846640784,0.44626371341748056,0.12103681449923955,0.25145208536797176,16.1359818159,1.0
497,-1.7525892981119808,-0.7456622651339126,-1.036216705584886,-0.687321110504258,0.7806094497259145,0.5173537303663645,0.5539732308822869,0.8895934127449338,0.1606147495831837,-0.023898650379947373,0.010968967937356196,-0.5148772200563805,-0.5354203679265922,-0.21611697739861646,-0.369993246065986,-0.4065072669675461,15.4970056521,1.0
498,-2.35140251093445,0.9896302443819784,0.6416581971456974,-1.1839554719622114,-1.0394116233612574,-0.7938514168096206,-0.5803567670356934,-0.04592404467261779,-0.12615663371185754,-0.6756260476572824,0.4136564969497643,-0.5389030076579936,0.22545011492469696,0.539787205624888,-0.5845586171696991,0.13913397875680414,15.8602186491,1.0
499,-0.25067262478147134,-1.3234494683294336,-0.8240819753255014,-0.8261293954634406,0.7466620978439008,0.3889825371775297,0.48924216435065226,1.0770664595399426,-0.5427189931658978,1.0570619037873736,-0.6778775811309614,-0.7304529397493216,0.06977046372313662,0.1089591270921662,0.064504454991859,0.04938408233196334,15.5494061914,1.0
500,0.9547322957866505,-0.5435076553368663,-0.17872459817005257,0.5277633965299315,-0.31018106096520914,-1.2937501278675232,0.9422763245463479,-1.1030835237786376,-0.6174193342952538,-0.7002073865787823,0.43803187384604564,0.28094596440966435,-0.03816571027388674,-0.09908682537702573,-0.1579569648760081,0.04355342253047996,16.1676440673,1.0
501,-0.27602721465049257,-0.9768836303532427,0.9673724931185828,-1.417554604191198,0.5549778060120821,0.6882350937495813,0.5219451030027222,-0.2181747800845102,0.3190663402898032,-0.9791101796839596,-0.2697793316686968,0.8040759900067754,0.9393925530890413,0.35616223461723107,0.013012617036981809,-0.337922701578208,15.5100761616,1.0
502,0.41593503004945154,0.6981104403252983,-0.052740294521039593,1.2777440940876659,1.7498768499716715,0.4054057192942102,-0.5893164915182416,-0.0058276614666010855,-1.3518619201494553,-0.1190764190709253,-0.08825658434520833,-0.5047798880830864,0.3656958349242866,-0.13654162882924142,-0.36545293173737825,-0.31554422121068987,15.4724845721,1.0
503,0.5122366834338671,-0.43796655110684296,-0.8431399467302261,1.307983117265167,-0.6587970119259415,0.3685202535861245,-0.33026025298415307,0.13052608736662744,-0.2097859323973951,0.670631067508388,0.9791959055267428,-0.7403307811445728,0.1478526705579798,0.3434631664398903,-0.5116202251835407,-0.11023870924700076,15.6776347836,1.0
504,-0.5665977033871635,0.10636645341162337,0.4177104094811739,-0.3158502305010887,2.330628850755658,0.8886638968057332,-0.19584317528658357,-0.6688958898058144,-0.2127733465600827,-0.23645698455386505,-0.09756804658572088,-0.5641348939509337,-0.1683315463458786,0.36394608301696274,-0.3738528600530497,-0.19674982577979647,15.3063492774,1.0
505,2.663394580107901,1.5400412958329195,1.5468392429890525,-0.43312769665178397,-0.49324514672005537,1.078641165651645,-0.1550764914823721,0.6930372240903193,-0.09580824317441845,0.07729930008330513,-0.9316075967557687,0.04975830254889161,-0.20661583868121972,-0.08379249638144366,0.3518575734538744,0.11036244184802844,16.2990023204,1.0
506,-0.9747797087604262,0.19136524304570654,0.4806938842985063,-0.7622705829722397,1.115332238984497,-0.1773328667781119,1.2006951678520505,-0.5737385714697454,-0.03401524900501424,0.07950369620608627,-0.8390481175649902,0.12779050612479387,-0.3659584840350946,-0.27462176473419625,0.07429222447633867,-0.3819119453690918,15.8227466023,1.0
507,-1.0852528096642842,0.9469008913603131,-0.14315268885808916,0.3609604280937488,-1.308872641043788,-0.42459362681312324,-0.6819319115627952,0.8797262659409606,0.1934789125476261,0.4189456104172303,-0.19341692673974276,0.18952915320744776,-0.08738030801001376,-0.5119308632682037,-0.01307340109075423,0.04916327552570154,16.0611074693,1.0
508,-1.8847055934968677,0.5661788017043743,-0.24227587878487006,-0.7022865346331614,-1.1742346940266302,1.0647240695857003,-0.5850483448860363,0.26968567453529657,-1.0749679730588466,-0.30935755700389267,0.495732739254911,-0.3265529176067125,0.35090987453595623,-0.25548193090076776,-0.5278363836092941,-0.08183941896908525,15.5409766681,1.0
509,-0.9952553482047112,-2.141786933119087,0.33906942702897613,-0.8542785305724059,-0.4404487254873246,0.06419602929599712,-0.27706878582974254,-0.44795205635216373,0.2241211736107425,-0.6993678477857748,-0.7683082309114088,0.6195413690626068,0.06851742264263494,-0.1442240933717356,-0.545343551367804,-0.19839878408525866,15.600061535,1.0
510,0.0061294989097184375,-0.7750829515467081,1.6038098615843992,-0.06775050320529245,1.2807096822957742,-0.11253278795194226,-0.47993967193755727,-0.3080618516467697,-0.3004385210153537,0.5693505173758521,0.5513436509415646,-0.3094859702436637,-0.23128795006456213,0.4824368785357726,-0.3849190027628071,-0.27150563612121636,15.4394578942,1.0
511,-2.6003037115321677,-2.1969287661828765,-0.35785812305261927,0.5961237153691245,-1.2157247149956427,-1.4953267038611135,0.10444211516210733,-0.5333813969910814,-0.01086616884592525,0.2425576388697399,-0.2615342537288364,0.46906787008653344,-0.7293427025121023,0.2321510841396692,0.02000777410299946,0.4527119575974053,16.017361566,1.0
512,0.063661652923487,2.3582547640321874,-0.09995106396135782,0.5738270446536974,-0.04552337771676729,-0.6227456498634432,0.8008018496637851,-0.11693743731372067,0.2854243355200921,0.4370052367486526,-0.34393648793564385,-0.25396177409714893,0.4349548742044466,0.8448444728236104,0.28339016727336247,0.1024720016104805,16.2229292394,1.0
513,-0.8336893582057253,-2.3670509338170738,-0.4555291268539887,0.47364945558297106,-0.7672365565277132,-1.4098884563314131,0.38868339079357533,0.08884097576399967,0.7746573241130258,-0.42707130512215513,-0.6400628413397031,-0.696998427299963,-0.10758973355010297,-0.14113969485230785,-0.3740564712123974,-0.24166615938327463,15.9909013324,1.0
514,-1.3840800029754166,-0.13331648832720638,-1.3001805263883597,-0.11436981810778904,1.1114326054613914,0.6569870443508076,-0.45958711959569515,-1.3287751941073702,0.6292653919400084,0.9365742914252962,-0.9589040230477296,0.005605012655870903,-0.2843367729482513,0.2707353654128332,0.05636730433001534,0.16548907829076237,15.3460051215,1.0
515,-0.7298450597998789,2.4849867036654003,0.332288344530384,-0.7342273534036774,-0.4459204438021909,-1.4123608199694584,0.05646348206147462,-0.9047593728427139,0.24296409075816816,0.6132056947600567,0.2726913521970307,0.4418691035969122,0.17541322166285375,-0.03977432568239101,0.17098905300634543,-0.05547454441089333,16.3279557286,1.0
516,0.04127987796856026,-2.2482037429541215,-0.8536236748349783,-0.6365002580852883,0.9732358976839912,0.08701844970941076,0.16128345364776828,0.9790720000827946,-0.4510069136130076,0.47284111916311056,0.034385191354546374,-0.040084062022877544,0.6436336580283878,-0.24573936970513854,-0.3336029221124122,-0.2654756285130982,15.3845105692,1.0
517,1.125116682115614,-1.1799643457905378,-0.5995275912710377,-0.775491010025513,-0.5839860406918758,0.6860014229450799,-1.0006757831557138,-1.0659544925352766,-0.15265788723838966,0.2528054091493603,-0.3391138376356344,-0.21844494628893235,0.36272209158937,0.18024360541083068,-0.11334698094123197,-0.3596555662954792,15.6440127827,1.0
518,1.280949406514206,2.9449505493139547,0.38395183130799077,-1.3863127673039242,0.522654903769309,-1.5736154829917104,-0.4870781752527169,-0.23523352476934983,0.8507533907476926,-0.0343927326453984,0.7671080908915024,-0.09168026529942847,-0.14978658811524967,-0.17914571300122525,0.21143166617787487,-0.14718338590121396,16.6440845577,1.0
519,0.8418273501266469,-1.18145763550248,-0.32079934732784343,-0.5300516224545179,1.3171309221487015,0.668448384597072,-1.2126091015309288,0.0008087084341141391,0.04042366370954354,0.342398904269508,0.19887886498689344,-0.4743234600978236,0.01929082526324127,0.0724374792370824,-0.08075750600319907,-0.04443800653170386,15.3091265187,1.0
520,2.123663457468653,2.0660804642617085,0.03576356273622906,0.48748812334564257,-1.0586695341537373,-1.0279313563332861,0.7292637198986,0.22874540062713317,0.013408817149252085,-0.26673814029541604,-0.1506949344522338,0.07949307800816499,-0.18172559986743955,-0.1464523971802625,0.029985021920219478,-0.06050817395750159,16.7232024136,1.0
521,0.5036417222171381,-2.3097641565325415,0.09156007992625091,-0.137480890627945,-0.019816723094872275,1.1384790542231304,-1.081326923016966,-0.21927377870188275,0.11498513980810506,-0.5504588250393083,0.06612466646183254,0.03427028946683872,-0.5693177713634097,-0.3560086149744764,-0.19657936753702154,0.12489608402263808,15.561211294,1.0
522,-2.3820638257249294,1.6887370996769704,1.2666481222454964,-0.9148132252108906,-0.626763833853567,0.5039878218924156,-1.33567307390979,-0.01977378355377678,-0.08625853860695512,-0.6582636336337417,0.26819068242324096,0.1442610799096008,0.6179897721751689,0.003200108590301155,0.19849241906376555,-0.2096459150322251,15.580456362,1.0
523,2.154633966144509,-0.44836623552254395,0.32743519500052876,-0.9912076241251498,0.3015752782571832,-0.5328878922828324,0.45431564814382075,0.06351057575250499,-0.6265187121883536,-0.7108545033480489,-0.9382216266913748,-0.10676390188632552,-0.289540355171194,0.2507608629516857,-0.5750340686788019,-0.4685525227664237,16.0619682657,1.0
524,0.07032522235908713,1.7760676912146125,-1.1789623642622693,-0.9999539819598017,1.3138600982705313,1.2501395615916737,0.1779611558123383,0.021790954097400405,0.9324943254814377,-0.5795928301376126,0.18972241593770378,-0.028269284163239285,0.25260847390054986,0.14943457627531773,0.21312931444788025,0.13614218810470116,15.682844374,1.0
525,3.963544433321744,2.7476533579312883,0.19079674184344417,0.22190002923813093,-0.9473362633029371,1.149288333012935,-0.2659141093589191,0.16707088766585196,-1.2089278229341396,-0.07100396535689298,-0.01064001059123182,-0.05765602767076933,0.0315714599405905,-0.2502770818679954,0.014471147075060186,-0.3471860649402299,16.4076336275,1.0
526,1.2019585613196293,1.743990561135777,0.11856784863696025,0.6857067483919964,-1.0544439896871138,-0.9290444572266833,0.6916990734782503,0.12533220782654708,0.043854117696847134,-0.5770803062707331,0.09014145095523976,-0.011021444845412563,0.07864179841273643,-0.19575115069455198,-0.19536257093733114,0.009554840930165924,16.5652349696,1.0
527,-1.7300080037245897,1.0081789985664498,1.518352938624924,1.0015775634326451,0.011410606993152841,-0.03191104473320798,0.06501203138776684,0.4103809876048864,-0.09194839464814446,0.16264434939987213,0.4234921400404352,-0.7339397877689969,0.5175093141443436,-0.05359560134612744,0.0164412598474042,-0.2817806762827013,15.564709071,1.0
528,0.9328155452185675,1.4817048037539287,1.8007295769949783,1.5983833686246187,-0.5533715177186168,0.4774686116657139,0.159637226739403,0.8303228943356854,-0.5420870356543956,0.3430933818401712,0.3362680051795221,-0.06805596429826294,-0.28215964863407456,-0.05482747940772138,-0.13342988976265546,0.09633454046506788,16.2875418276,1.0
529,0.030825438508035707,-1.405899868790506,-0.3093638997511182,-1.2688365714999255,1.0177251740525226,0.04176101902875571,-0.7370061398429215,-0.2072745503649871,-0.0044976692844107,0.5380695014035453,0.36757580724307143,-0.05099347220035857,0.04753946819600379,-0.7549121724331256,-0.05628836118885578,-0.1550866353778378,15.3396773283,1.0
